28.30,28.30,29.74,26.81,78.10
26.51,26.51,32.98,29.44,73.29
36.24,36.24,44.07,31.71,77.09
33.00,33.00,36.90,25.48,76.55
29.03,29.03,38.27,30.64,74.48
27.79,27.79,43.07,30.77,74.22
31.57,31.57,36.99,28.01,74.21
32.86,32.86,38.25,25.70,74.87
34.69,34.69,37.86,33.86,75.27
35.04,35.04,40.49,23.50,73.25
36.29,36.29,39.71,30.07,73.50
35.57,35.57,39.08,26.31,74.72
32.16,32.16,41.05,22.57,72.55
32.36,32.36,41.61,22.76,74.13
27.00,27.00,28.83,22.04,74.04
31.52,31.52,39.42,26.86,75.04
32.27,32.27,35.21,20.54,76.42
35.35,35.35,40.60,20.52,76.68
34.54,34.54,38.81,24.37,76.53
29.06,29.06,36.63,21.19,75.77
29.96,29.96,33.67,18.39,75.49
29.82,29.82,32.89,13.06,75.47
35.06,35.06,38.90,18.53,73.27
35.57,35.57,40.29,25.94,72.01
36.43,36.43,39.01,26.57,71.69
38.28,38.28,37.28,28.81,73.33
37.59,37.59,40.00,17.10,71.59
37.56,37.56,39.65,27.44,74.76
36.51,36.51,30.83,23.09,73.63
34.40,34.40,42.03,18.76,75.65
30.45,30.45,28.70,20.94,71.83
21.25,21.25,29.27,31.95,74.13
20.56,20.56,32.69,37.96,73.45
22.84,22.84,29.87,36.23,81.96
19.71,19.71,26.67,41.19,80.96
14.58,14.58,28.88,44.12,80.32
7.86,7.86,32.39,36.12,77.62
7.60,7.60,30.25,38.09,79.85
13.08,13.08,26.89,36.53,78.57
16.48,16.48,29.94,43.83,77.94
16.54,16.54,25.20,44.28,81.69
19.03,19.03,24.38,44.74,75.57
20.19,20.19,28.77,40.78,81.59
21.66,21.66,31.52,38.89,80.32
19.73,19.73,31.77,42.65,77.43
18.45,18.45,29.09,42.66,80.13
17.95,17.95,29.45,41.57,79.20
17.80,17.80,26.86,46.48,80.82
20.92,20.92,27.63,46.65,79.59
21.70,21.70,25.89,35.28,78.90
24.96,24.96,28.67,49.25,78.29
25.28,25.28,30.05,45.41,78.02
24.24,24.24,23.58,35.32,77.75
27.16,27.16,24.71,38.30,79.58
37.15,37.15,25.69,43.41,79.47
35.40,35.40,28.62,42.17,81.85
29.71,29.71,34.65,40.77,76.64
32.51,32.51,33.60,38.40,79.32
34.40,34.40,30.17,38.56,79.24
35.51,35.51,28.35,41.24,80.03
36.39,36.39,31.05,44.64,78.81
37.28,37.28,32.41,51.23,77.83
30.71,30.71,32.21,33.82,79.17
34.32,34.32,33.67,44.63,80.49
34.04,34.04,32.27,38.46,76.37
